1440	0.337374614	0
1450	0.347250719	0
1460	0.347927127	0
1470	0.345317051	0
1480	0.342227707	0
1490	0.348921725	0
1500	0.359537048	0
1510	0.370114759	0
1520	0.38139379	0.216545132
1530	0.388855618	0.260228098
1540	0.384035127	0.305085753
1550	0.379651691	0.326260242
1560	0.375521914	0.355037749
1570	0.371950318	0.357091902
1580	0.371492655	0.354421264
1590	0.369248652	0.343132517
1600	0.365940712	0.31932541
1610	0.36327567	0.288439473
1620	0.359484429	0.260603123
1630	0.356883571	0.226060157
1640	0.356123441	0.190531136
1650	0.355277753	0
1660	0.355647984	0
1670	0.354796247	0
1680	0.352865137	0
1690	0.350529176	0
1700	0.349717529	0
1710	0.34678305	0
1720	0.343974933	0
1730	0.341179187	0
1740	0.338197941	0
1750	0.336994741	0
1760	0.334008977	0
1770	0.330198336	0
1780	0.327092118	0
1790	0.324109135	0
1800	0.320893359	0
1810	0.315762411	0
