920	0.001636002	0.001636002
930	0.016003006	0.016003006
940	0.147809399	0.147809399
950	0.192472066	0.192472066
960	0.322418132	0.322418132
970	0.324551386	0.324551386
980	0.34029346	0.34029346
990	0.348400528	0.348400528
1000	0.345087211	0.345087211
1010	0.351968866	0.351968866
1020	0.364286403	0.364286403
1030	0.364053343	0.364053343
1040	0.358700986	0.358700986
1050	0.364691096	0.364691096
1060	0.373178943	0.373178943
1070	0.368756861	0.368756861
1080	0.361552888	0.361552888
1090	0.366816021	0.366816021
1100	0.375775339	0.375775339
1110	0.373819048	0.373819048
1120	0.367543462	0.367543462
1130	0.366563746	0.366563746
1140	0.370491449	0.370491449
1150	0.371050379	0.371050379
1160	0.363945102	0.363945102
1170	0.35650047	0.35650047
1180	0.358098527	0.358098527
1190	0.362187057	0.362187057
1200	0.363037024	0.363037024
1210	0.356148276	0.356148276
1220	0.34844486	0.34844486
1230	0.346366718	0.346366718
1240	0.350322726	0.350322726
1250	0.355074473	0.355074473
1260	0.353108116	0.353108116
1270	0.346193745	0.346193745
1280	0.342482718	0.342482718
1290	0.342237717	0.342237717
1300	0.344608578	0.344608578
1310	0.343288791	0.343288791
1320	0.337167916	0.337167916
1330	0.325570641	0.325570641
1340	0.313233231	0.313233231
1350	0.305529858	0.305529858
