1440	0.263052523	0
1450	0.270752967	0
1460	0.271280365	0
1470	0.269245277	0
1480	0.266836502	0
1490	0.272055857	0
1500	0.280332674	0
1510	0.288580163	0
1520	0.297374475	0.175456427
1530	0.303192496	0.212060376
1540	0.299433938	0.250206214
1550	0.296016152	0.268597843
1560	0.292796146	0.292482546
1570	0.290011357	0.296233347
1580	0.289654515	0.294515293
1590	0.287904855	0.284987725
1600	0.285325639	0.266699735
1610	0.283247694	0.240752267
1620	0.280291646	0.217399329
1630	0.278263746	0.188784791
1640	0.277671069	0.15961729
1650	0.277011682	0
1660	0.277300353	0
1670	0.27663625	0
1680	0.275130554	0
1690	0.273309195	0
1700	0.27267635	0
1710	0.270388323	0
1720	0.268198821	0
1730	0.266018966	0
1740	0.263694474	0
1750	0.262756334	0
1760	0.26042832	0
1770	0.257457146	0
1780	0.255035214	0
1790	0.252709369	0
1800	0.250202013	0
1810	0.24620139	0
