640	0.221300997	0
650	0.26713994	0
660	0.286421486	0
670	0.300103636	0
680	0.316261406	0
690	0.335138726	0
700	0.349765657	0
710	0.362486274	0
720	0.361543314	0
730	0.357158826	0
740	0.355038527	0
750	0.352155385	0
760	0.350225196	0.264758654
770	0.350384507	0.265467224
780	0.348440702	0.264845427
790	0.346977946	0.266112274
800	0.346552117	0.268177714
810	0.345001945	0.269375815
820	0.345248777	0.269653694
830	0.344690814	0.269594539
840	0.344645973	0.268433284
850	0.343010887	0.266023102
860	0.342929483	0.263285528
870	0.34200031	0.259866752
880	0.3421409	0.257228022
890	0.338485011	0.253854124
900	0.334308844	0.252286
910	0.328117794	0
920	0.325395827	0
930	0.310550577	0
940	0.176233969	0
950	0.134070604	0
